	 -1.00	 -0.99	 -0.98	 -0.97	 -0.96	 -0.95	 -0.94	 -0.93	 -0.92	 -0.91	 -0.90	 -0.89	 -0.88	 -0.87	 -0.86	 -0.85	 -0.84	 -0.83	 -0.82	 -0.81	 -0.80	 -0.79	 -0.78	 -0.77	 -0.76	 -0.75	 -0.74	 -0.73	 -0.72	 -0.71	 -0.70	 -0.69	 -0.68	 -0.67	 -0.66	 -0.65	 -0.64	 -0.63	 -0.62	 -0.61	 -0.60	 -0.59	 -0.58	 -0.57	 -0.56	 -0.55	 -0.54	 -0.53	 -0.52	 -0.51	 -0.50	 -0.49	 -0.48	 -0.47	 -0.46	 -0.45	 -0.44	 -0.43	 -0.42	 -0.41	 -0.40	 -0.39	 -0.38	 -0.37	 -0.36	 -0.35	 -0.34	 -0.33	 -0.32	 -0.31	 -0.30	 -0.29	 -0.28	 -0.27	 -0.26	 -0.25	 -0.24	 -0.23	 -0.22	 -0.21	 -0.20	 -0.19	 -0.18	 -0.17	 -0.16	 -0.15	 -0.14	 -0.13	 -0.12	 -0.11	 -0.10	 -0.09	 -0.08	 -0.07	 -0.06	 -0.05	 -0.04	 -0.03	 -0.02	 -0.01	  0.00	  0.01	  0.02	  0.03	  0.04	  0.05	  0.06	  0.07	  0.08	  0.09	  0.10	  0.11	  0.12	  0.13	  0.14	  0.15	  0.16	  0.17	  0.18	  0.19	  0.20	  0.21	  0.22	  0.23	  0.24	  0.25	  0.26	  0.27	  0.28	  0.29	  0.30	  0.31	  0.32	  0.33	  0.34	  0.35	  0.36	  0.37	  0.38	  0.39	  0.40	  0.41	  0.42	  0.43	  0.44	  0.45	  0.46	  0.47	  0.48	  0.49	  0.50	  0.51	  0.52	  0.53	  0.54	  0.55	  0.56	  0.57	  0.58	  0.59	  0.60	  0.61	  0.62	  0.63	  0.64	  0.65	  0.66	  0.67	  0.68	  0.69	  0.70	  0.71	  0.72	  0.73	  0.74	  0.75	  0.76	  0.77	  0.78	  0.79	  0.80	  0.81	  0.82	  0.83	  0.84	  0.85	  0.86	  0.87	  0.88	  0.89	  0.90	  0.91	  0.92	  0.93	  0.94	  0.95	  0.96	  0.97	  0.98	  0.99
-0.38	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.095917	0.165831	0.213542	0.251992	0.284956	0.314166	0.340588	0.364829	0.387298	0.408289	0.428019	0.446654	0.464327	0.481144	0.497192	0.512543	0.527257	0.541387	0.554977	0.568067	0.580689	0.592874	0.604649	0.616036	0.627057	0.637730	0.648074	0.658103	0.667832	0.677274	0.686440	0.695342	0.703989	0.712390	0.720555	0.728492	0.736206	0.743707	0.750999	0.758090	0.764984	0.771686	0.778203	0.784538	0.790696	0.796681	0.802496	0.808146	0.813634	0.818963	0.824136	0.829156	0.834026	0.838749	0.843327	0.847762	0.852056	0.856213	0.860233	0.864118	0.867871	0.871493	0.874986	0.878351	0.881589	0.884703	0.887694	0.890562	0.893308	0.895935	0.898443	0.900833	0.903106	0.905262	0.907304	0.909230	0.911043	0.912743	0.914330	0.915806	0.917170	0.918423	0.919565	0.920598	0.921520	0.922334	0.923038	0.923634	0.924121	0.924500	0.924770	0.924932	0.924986	0.924932	0.924770	0.924500	0.924121	0.923634	0.923038	0.922334	0.921520	0.920598	0.919565	0.918423	0.917170	0.915806	0.914330	0.912743	0.911043	0.909230	0.907304	0.905262	0.903106	0.900833	0.898443	0.895935	0.893308	0.890562	0.887694	0.884703	0.881589	0.878351	0.874986	0.871493	0.867871	0.864118	0.860233	0.856213	0.852056	0.847762	0.843327	0.838749	0.834026	0.829156	0.824136	0.818963	0.813634	0.808146	0.802496	0.796681	0.790696	0.784538	0.778203	0.771686	0.764984	0.758090	0.750999	0.743707	0.736206	0.728492	0.720555	0.712390	0.703989	0.695342	0.686440	0.677274	0.667832	0.658103	0.648074	0.637730	0.627057	0.616036	0.604649	0.592874	0.580689	0.568067	0.554977	0.541387	0.527257	0.512543	0.497192	0.481144	0.464327	0.446654	0.428019	0.408289	0.387298	0.364829	0.340588	0.314166	0.284956	0.251992	0.213542	0.165831	0.095917	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.37	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.129228	0.187083	0.230434	0.266458	0.297825	0.325883	0.351426	0.374967	0.396863	0.417373	0.436692	0.454973	0.472335	0.488876	0.504678	0.519808	0.534322	0.548270	0.561694	0.574630	0.587112	0.599166	0.610819	0.622093	0.633009	0.643584	0.653835	0.663777	0.673424	0.682788	0.691881	0.700714	0.709295	0.717635	0.725741	0.733621	0.741283	0.748732	0.755976	0.763020	0.769870	0.776531	0.783007	0.789303	0.795424	0.801374	0.807155	0.812773	0.818230	0.823529	0.828674	0.833667	0.838511	0.843208	0.847762	0.852174	0.856446	0.860581	0.864581	0.868447	0.872181	0.875785	0.879261	0.882610	0.885833	0.888932	0.891908	0.894763	0.897497	0.900111	0.902607	0.904986	0.907249	0.909395	0.911427	0.913345	0.915150	0.916842	0.918423	0.919891	0.921249	0.922497	0.923634	0.924662	0.925581	0.926391	0.927092	0.927685	0.928170	0.928547	0.928816	0.928978	0.929032	0.928978	0.928816	0.928547	0.928170	0.927685	0.927092	0.926391	0.925581	0.924662	0.923634	0.922497	0.921249	0.919891	0.918423	0.916842	0.915150	0.913345	0.911427	0.909395	0.907249	0.904986	0.902607	0.900111	0.897497	0.894763	0.891908	0.888932	0.885833	0.882610	0.879261	0.875785	0.872181	0.868447	0.864581	0.860581	0.856446	0.852174	0.847762	0.843208	0.838511	0.833667	0.828674	0.823529	0.818230	0.812773	0.807155	0.801374	0.795424	0.789303	0.783007	0.776531	0.769870	0.763020	0.755976	0.748732	0.741283	0.733621	0.725741	0.717635	0.709295	0.700714	0.691881	0.682788	0.673424	0.663777	0.653835	0.643584	0.633009	0.622093	0.610819	0.599166	0.587112	0.574630	0.561694	0.548270	0.534322	0.519808	0.504678	0.488876	0.472335	0.454973	0.436692	0.417373	0.396863	0.374967	0.351426	0.325883	0.297825	0.266458	0.230434	0.187083	0.129228	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.36	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.074162	0.154919	0.205670	0.245764	0.279821	0.309839	0.336898	0.361663	0.384578	0.405956	0.426028	0.444972	0.462925	0.480000	0.496286	0.511859	0.526783	0.541110	0.554887	0.568155	0.580948	0.593296	0.605227	0.616766	0.627933	0.638749	0.649230	0.659394	0.669253	0.678823	0.688113	0.697137	0.705904	0.714423	0.722703	0.730753	0.738580	0.746190	0.753591	0.760789	0.767789	0.774597	0.781217	0.787655	0.793914	0.800000	0.805916	0.811665	0.817251	0.822679	0.827949	0.833067	0.838033	0.842852	0.847526	0.852056	0.856446	0.860697	0.864812	0.868792	0.872640	0.876356	0.879943	0.883403	0.886736	0.889944	0.893029	0.895991	0.898833	0.901554	0.904157	0.906642	0.909010	0.911263	0.913400	0.915423	0.917333	0.919130	0.920815	0.922388	0.923851	0.925203	0.926445	0.927577	0.928601	0.929516	0.930323	0.931021	0.931612	0.932094	0.932470	0.932738	0.932899	0.932952	0.932899	0.932738	0.932470	0.932094	0.931612	0.931021	0.930323	0.929516	0.928601	0.927577	0.926445	0.925203	0.923851	0.922388	0.920815	0.919130	0.917333	0.915423	0.913400	0.911263	0.909010	0.906642	0.904157	0.901554	0.898833	0.895991	0.893029	0.889944	0.886736	0.883403	0.879943	0.876356	0.872640	0.868792	0.864812	0.860697	0.856446	0.852056	0.847526	0.842852	0.838033	0.833067	0.827949	0.822679	0.817251	0.811665	0.805916	0.800000	0.793914	0.787655	0.781217	0.774597	0.767789	0.760789	0.753591	0.746190	0.738580	0.730753	0.722703	0.714423	0.705904	0.697137	0.688113	0.678823	0.669253	0.659394	0.649230	0.638749	0.627933	0.616766	0.605227	0.593296	0.580948	0.568155	0.554887	0.541110	0.526783	0.511859	0.496286	0.480000	0.462925	0.444972	0.426028	0.405956	0.384578	0.361663	0.336898	0.309839	0.279821	0.245764	0.205670	0.154919	0.074162	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.35	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.112250	0.176352	0.222261	0.259808	0.292233	0.321092	0.347275	0.371349	0.393700	0.414608	0.434281	0.452880	0.470532	0.487340	0.503389	0.518748	0.533479	0.547631	0.561249	0.574369	0.587026	0.599250	0.611065	0.622495	0.633561	0.644283	0.654675	0.664756	0.674537	0.684032	0.693253	0.702211	0.710915	0.719375	0.727599	0.735595	0.743371	0.750933	0.758288	0.765441	0.772399	0.779166	0.785748	0.792149	0.798373	0.804425	0.810309	0.816027	0.821584	0.826982	0.832226	0.837317	0.842259	0.847054	0.851704	0.856213	0.860581	0.864812	0.868907	0.872869	0.876698	0.880398	0.883968	0.887412	0.890730	0.893924	0.896995	0.899944	0.902774	0.905483	0.908075	0.910549	0.912907	0.915150	0.917279	0.919293	0.921195	0.922984	0.924662	0.926229	0.927685	0.929032	0.930269	0.931397	0.932416	0.933327	0.934131	0.934826	0.935414	0.935895	0.936269	0.936536	0.936696	0.936750	0.936696	0.936536	0.936269	0.935895	0.935414	0.934826	0.934131	0.933327	0.932416	0.931397	0.930269	0.929032	0.927685	0.926229	0.924662	0.922984	0.921195	0.919293	0.917279	0.915150	0.912907	0.910549	0.908075	0.905483	0.902774	0.899944	0.896995	0.893924	0.890730	0.887412	0.883968	0.880398	0.876698	0.872869	0.868907	0.864812	0.860581	0.856213	0.851704	0.847054	0.842259	0.837317	0.832226	0.826982	0.821584	0.816027	0.810309	0.804425	0.798373	0.792149	0.785748	0.779166	0.772399	0.765441	0.758288	0.750933	0.743371	0.735595	0.727599	0.719375	0.710915	0.702211	0.693253	0.684032	0.674537	0.664756	0.654675	0.644283	0.633561	0.622495	0.611065	0.599250	0.587026	0.574369	0.561249	0.547631	0.533479	0.518748	0.503389	0.487340	0.470532	0.452880	0.434281	0.414608	0.393700	0.371349	0.347275	0.321092	0.292233	0.259808	0.222261	0.176352	0.112250	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.34	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.028284	0.139642	0.194936	0.237276	0.272764	0.303809	0.331662	0.357071	0.380526	0.402368	0.422847	0.442154	0.460435	0.477807	0.494368	0.510196	0.525357	0.539907	0.553895	0.567362	0.580345	0.592874	0.604979	0.616685	0.628013	0.638984	0.649615	0.659924	0.669925	0.679632	0.689057	0.698212	0.707107	0.715751	0.724155	0.732325	0.740270	0.747997	0.755513	0.762824	0.769935	0.776853	0.783582	0.790127	0.796492	0.802683	0.808703	0.814555	0.820244	0.825772	0.831144	0.836361	0.841427	0.846345	0.851117	0.855745	0.860233	0.864581	0.868792	0.872869	0.876812	0.880625	0.884308	0.887863	0.891291	0.894595	0.897775	0.900833	0.903770	0.906587	0.909285	0.911866	0.914330	0.916679	0.918912	0.921032	0.923038	0.924932	0.926715	0.928386	0.929946	0.931397	0.932738	0.933970	0.935094	0.936109	0.937017	0.937817	0.938509	0.939095	0.939574	0.939947	0.940213	0.940372	0.940425	0.940372	0.940213	0.939947	0.939574	0.939095	0.938509	0.937817	0.937017	0.936109	0.935094	0.933970	0.932738	0.931397	0.929946	0.928386	0.926715	0.924932	0.923038	0.921032	0.918912	0.916679	0.914330	0.911866	0.909285	0.906587	0.903770	0.900833	0.897775	0.894595	0.891291	0.887863	0.884308	0.880625	0.876812	0.872869	0.868792	0.864581	0.860233	0.855745	0.851117	0.846345	0.841427	0.836361	0.831144	0.825772	0.820244	0.814555	0.808703	0.802683	0.796492	0.790127	0.783582	0.776853	0.769935	0.762824	0.755513	0.747997	0.740270	0.732325	0.724155	0.715751	0.707107	0.698212	0.689057	0.679632	0.669925	0.659924	0.649615	0.638984	0.628013	0.616685	0.604979	0.592874	0.580345	0.567362	0.553895	0.539907	0.525357	0.510196	0.494368	0.477807	0.460435	0.442154	0.422847	0.402368	0.380526	0.357071	0.331662	0.303809	0.272764	0.237276	0.194936	0.139642	0.028284	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.33	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.086603	0.161864	0.211424	0.250998	0.284781	0.314643	0.341614	0.366333	0.389230	0.410609	0.430697	0.449667	0.467654	0.484768	0.501099	0.516720	0.531695	0.546077	0.559911	0.573236	0.586089	0.598498	0.610492	0.622093	0.633325	0.644205	0.654752	0.664981	0.674907	0.684544	0.693902	0.702994	0.711829	0.720417	0.728766	0.736885	0.744782	0.752463	0.759934	0.767203	0.774274	0.781153	0.787845	0.794355	0.800687	0.806846	0.812835	0.818657	0.824318	0.829819	0.835165	0.840357	0.845399	0.850294	0.855044	0.859651	0.864118	0.868447	0.872640	0.876698	0.880625	0.884421	0.888088	0.891628	0.895042	0.898332	0.901499	0.904544	0.907469	0.910275	0.912962	0.915533	0.917987	0.920326	0.922551	0.924662	0.926661	0.928547	0.930323	0.931987	0.933542	0.934987	0.936323	0.937550	0.938669	0.939681	0.940585	0.941382	0.942072	0.942656	0.943133	0.943504	0.943769	0.943928	0.943981	0.943928	0.943769	0.943504	0.943133	0.942656	0.942072	0.941382	0.940585	0.939681	0.938669	0.937550	0.936323	0.934987	0.933542	0.931987	0.930323	0.928547	0.926661	0.924662	0.922551	0.920326	0.917987	0.915533	0.912962	0.910275	0.907469	0.904544	0.901499	0.898332	0.895042	0.891628	0.888088	0.884421	0.880625	0.876698	0.872640	0.868447	0.864118	0.859651	0.855044	0.850294	0.845399	0.840357	0.835165	0.829819	0.824318	0.818657	0.812835	0.806846	0.800687	0.794355	0.787845	0.781153	0.774274	0.767203	0.759934	0.752463	0.744782	0.736885	0.728766	0.720417	0.711829	0.702994	0.693902	0.684544	0.674907	0.664981	0.654752	0.644205	0.633325	0.622093	0.610492	0.598498	0.586089	0.573236	0.559911	0.546077	0.531695	0.516720	0.501099	0.484768	0.467654	0.449667	0.430697	0.410609	0.389230	0.366333	0.341614	0.314643	0.284781	0.250998	0.211424	0.161864	0.086603	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.32	0.000000	0.000000	0.000000	0.000000	0.000000	0.000000	0.118322	0.180831	0.226274	0.263629	0.295973	0.324808	0.350999	0.375100	0.397492	0.418450	0.438178	0.456837	0.474552	0.491426	0.507543	0.522972	0.537773	0.551996	0.565685	0.578878	0.591608	0.603904	0.615792	0.627296	0.638436	0.649230	0.659697	0.669851	0.679706	0.689275	0.698570	0.707602	0.716380	0.724914	0.733212	0.741283	0.749133	0.756769	0.764199	0.771427	0.778460	0.785302	0.791960	0.798436	0.804736	0.810864	0.816823	0.822618	0.828251	0.833727	0.839047	0.844216	0.849235	0.854108	0.858836	0.863423	0.867871	0.872181	0.876356	0.880398	0.884308	0.888088	0.891740	0.895265	0.898666	0.901942	0.905097	0.908130	0.911043	0.913838	0.916515	0.919076	0.921520	0.923851	0.926067	0.928170	0.930161	0.932041	0.933809	0.935468	0.937017	0.938456	0.939787	0.941010	0.942125	0.943133	0.944034	0.944828	0.945516	0.946097	0.946573	0.946942	0.947206	0.947365	0.947418	0.947365	0.947206	0.946942	0.946573	0.946097	0.945516	0.944828	0.944034	0.943133	0.942125	0.941010	0.939787	0.938456	0.937017	0.935468	0.933809	0.932041	0.930161	0.928170	0.926067	0.923851	0.921520	0.919076	0.916515	0.913838	0.911043	0.908130	0.905097	0.901942	0.898666	0.895265	0.891740	0.888088	0.884308	0.880398	0.876356	0.872181	0.867871	0.863423	0.858836	0.854108	0.849235	0.844216	0.839047	0.833727	0.828251	0.822618	0.816823	0.810864	0.804736	0.798436	0.791960	0.785302	0.778460	0.771427	0.764199	0.756769	0.749133	0.741283	0.733212	0.724914	0.716380	0.707602	0.698570	0.689275	0.679706	0.669851	0.659697	0.649230	0.638436	0.627296	0.615792	0.603904	0.591608	0.578878	0.565685	0.551996	0.537773	0.522972	0.507543	0.491426	0.474552	0.456837	0.438178	0.418450	0.397492	0.375100	0.350999	0.324808	0.295973	0.263629	0.226274	0.180831	0.118322	0.000000	0.000000	0.000000	0.000000	0.000000	
-0.31	0.000000	0.000000	0.000000	0.000000	0.000000	0.037417	0.142478	0.197484	0.239792	0.275318	0.306431	0.334365	0.359861	0.383406	0.405339	0.425911	0.445309	0.463681	0.481144	0.497795	0.513712	0.528961	0.543599	0.557674	0.571227	0.584294	0.596909	0.609098	0.620886	0.632297	0.643351	0.654064	0.664455	0.674537	0.684324	0.693830	0.703065	0.712039	0.720763	0.729246	0.737496	0.745520	0.753326	0.760920	0.768310	0.775500	0.782496	0.789303	0.795927	0.802371	0.808641	0.814739	0.820670	0.826438	0.832046	0.837496	0.842793	0.847939	0.852936	0.857788	0.862496	0.867064	0.871493	0.875785	0.879943	0.883968	0.887863	0.891628	0.895265	0.898777	0.902164	0.905428	0.908570	0.911592	0.914494	0.917279	0.919946	0.922497	0.924932	0.927254	0.929462	0.931558	0.933542	0.935414	0.937177	0.938829	0.940372	0.941807	0.943133	0.944352	0.945463	0.946467	0.947365	0.948156	0.948841	0.949421	0.949895	0.950263	0.950526	0.950684	0.950737	0.950684	0.950526	0.950263	0.949895	0.949421	0.948841	0.948156	0.947365	0.946467	0.945463	0.944352	0.943133	0.941807	0.940372	0.938829	0.937177	0.935414	0.933542	0.931558	0.929462	0.927254	0.924932	0.922497	0.919946	0.917279	0.914494	0.911592	0.908570	0.905428	0.902164	0.898777	0.895265	0.891628	0.887863	0.883968	0.879943	0.875785	0.871493	0.867064	0.862496	0.857788	0.852936	0.847939	0.842793	0.837496	0.832046	0.826438	0.820670	0.814739	0.808641	0.802371	0.795927	0.789303	0.782496	0.775500	0.768310	0.760920	0.753326	0.745520	0.737496	0.729246	0.720763	0.712039	0.703065	0.693830	0.684324	0.674537	0.664455	0.654064	0.643351	0.632297	0.620886	0.609098	0.596909	0.584294	0.571227	0.557674	0.543599	0.528961	0.513712	0.497795	0.481144	0.463681	0.445309	0.425911	0.405339	0.383406	0.359861	0.334365	0.306431	0.275318	0.239792	0.197484	0.142478	0.037417	0.000000	0.000000	0.000000	0.000000	
-0.30	0.000000	0.000000	0.000000	0.000000	0.000000	0.086603	0.162481	0.212368	0.252190	0.286182	0.316228	0.343366	0.368239	0.391280	0.412795	0.433013	0.452106	0.470213	0.487442	0.503885	0.519615	0.534696	0.549181	0.563116	0.576541	0.589491	0.601997	0.614085	0.625780	0.637103	0.648074	0.658711	0.669029	0.679043	0.688767	0.698212	0.707390	0.716310	0.724983	0.733417	0.741620	0.749600	0.757364	0.764918	0.772269	0.779423	0.786384	0.793158	0.799750	0.806164	0.812404	0.818474	0.824379	0.830120	0.835703	0.841130	0.846404	0.851528	0.856505	0.861336	0.866025	0.870575	0.874986	0.879261	0.883403	0.887412	0.891291	0.895042	0.898666	0.902164	0.905539	0.908790	0.911921	0.914932	0.917824	0.920598	0.923255	0.925797	0.928224	0.930537	0.932738	0.934826	0.936803	0.938669	0.940425	0.942072	0.943610	0.945040	0.946361	0.947576	0.948683	0.949684	0.950579	0.951367	0.952050	0.952628	0.953100	0.953467	0.953730	0.953887	0.953939	0.953887	0.953730	0.953467	0.953100	0.952628	0.952050	0.951367	0.950579	0.949684	0.948683	0.947576	0.946361	0.945040	0.943610	0.942072	0.940425	0.938669	0.936803	0.934826	0.932738	0.930537	0.928224	0.925797	0.923255	0.920598	0.917824	0.914932	0.911921	0.908790	0.905539	0.902164	0.898666	0.895042	0.891291	0.887412	0.883403	0.879261	0.874986	0.870575	0.866025	0.861336	0.856505	0.851528	0.846404	0.841130	0.835703	0.830120	0.824379	0.818474	0.812404	0.806164	0.799750	0.793158	0.786384	0.779423	0.772269	0.764918	0.757364	0.749600	0.741620	0.733417	0.724983	0.716310	0.707390	0.698212	0.688767	0.679043	0.669029	0.658711	0.648074	0.637103	0.625780	0.614085	0.601997	0.589491	0.576541	0.563116	0.549181	0.534696	0.519615	0.503885	0.487442	0.470213	0.452106	0.433013	0.412795	0.391280	0.368239	0.343366	0.316228	0.286182	0.252190	0.212368	0.162481	0.086603	0.000000	0.000000	0.000000	0.000000	
-0.29	0.000000	0.000000	0.000000	0.000000	0.000000	0.115758	0.179722	0.225832	0.263629	0.296311	0.325423	0.351852	0.376165	0.398748	0.419881	0.439773	0.458585	0.476445	0.493457	0.509706	0.525262	0.540185	0.554527	0.568331	0.581636	0.594475	0.606877	0.618870	0.630476	0.641716	0.652610	0.663174	0.673424	0.683374	0.693037	0.702424	0.711548	0.720417	0.729040	0.737428	0.745587	0.753525	0.761249	0.768765	0.776080	0.783199	0.790127	0.796869	0.803430	0.809815	0.816027	0.822071	0.827949	0.833667	0.839226	0.844630	0.849882	0.854985	0.859942	0.864754	0.869425	0.873957	0.878351	0.882610	0.886736	0.890730	0.894595	0.898332	0.901942	0.905428	0.908790	0.912031	0.915150	0.918150	0.921032	0.923797	0.926445	0.928978	0.931397	0.933702	0.935895	0.937977	0.939947	0.941807	0.943557	0.945198	0.946731	0.948156	0.949474	0.950684	0.951788	0.952785	0.953677	0.954463	0.955144	0.955720	0.956190	0.956556	0.956818	0.956974	0.957027	0.956974	0.956818	0.956556	0.956190	0.955720	0.955144	0.954463	0.953677	0.952785	0.951788	0.950684	0.949474	0.948156	0.946731	0.945198	0.943557	0.941807	0.939947	0.937977	0.935895	0.933702	0.931397	0.928978	0.926445	0.923797	0.921032	0.918150	0.915150	0.912031	0.908790	0.905428	0.901942	0.898332	0.894595	0.890730	0.886736	0.882610	0.878351	0.873957	0.869425	0.864754	0.859942	0.854985	0.849882	0.844630	0.839226	0.833667	0.827949	0.822071	0.816027	0.809815	0.803430	0.796869	0.790127	0.783199	0.776080	0.768765	0.761249	0.753525	0.745587	0.737428	0.729040	0.720417	0.711548	0.702424	0.693037	0.683374	0.673424	0.663174	0.652610	0.641716	0.630476	0.618870	0.606877	0.594475	0.581636	0.568331	0.554527	0.540185	0.525262	0.509706	0.493457	0.476445	0.458585	0.439773	0.419881	0.398748	0.376165	0.351852	0.325423	0.296311	0.263629	0.225832	0.179722	0.115758	0.000000	0.000000	0.000000	0.000000	
-0.28	0.000000	0.000000	0.000000	0.000000	0.000000	0.138203	0.194936	0.238118	0.274226	0.305778	0.334066	0.359861	0.383667	0.405832	0.426615	0.446206	0.464758	0.482390	0.499199	0.515267	0.530660	0.545436	0.559643	0.573324	0.586515	0.599250	0.611555	0.623458	0.634980	0.646142	0.656963	0.667458	0.677643	0.687532	0.697137	0.706470	0.715542	0.724362	0.732939	0.741283	0.749400	0.757298	0.764984	0.772464	0.779744	0.786829	0.793725	0.800437	0.806970	0.813327	0.819512	0.825530	0.831384	0.837078	0.842615	0.847998	0.853229	0.858312	0.863250	0.868044	0.872697	0.877211	0.881589	0.885833	0.889944	0.893924	0.897775	0.901499	0.905097	0.908570	0.911921	0.915150	0.918259	0.921249	0.924121	0.926876	0.929516	0.932041	0.934452	0.936750	0.938936	0.941010	0.942974	0.944828	0.946573	0.948209	0.949737	0.951157	0.952470	0.953677	0.954777	0.955772	0.956661	0.957445	0.958123	0.958697	0.959166	0.959531	0.959792	0.959948	0.960000	0.959948	0.959792	0.959531	0.959166	0.958697	0.958123	0.957445	0.956661	0.955772	0.954777	0.953677	0.952470	0.951157	0.949737	0.948209	0.946573	0.944828	0.942974	0.941010	0.938936	0.936750	0.934452	0.932041	0.929516	0.926876	0.924121	0.921249	0.918259	0.915150	0.911921	0.908570	0.905097	0.901499	0.897775	0.893924	0.889944	0.885833	0.881589	0.877211	0.872697	0.868044	0.863250	0.858312	0.853229	0.847998	0.842615	0.837078	0.831384	0.825530	0.819512	0.813327	0.806970	0.800437	0.793725	0.786829	0.779744	0.772464	0.764984	0.757298	0.749400	0.741283	0.732939	0.724362	0.715542	0.706470	0.697137	0.687532	0.677643	0.667458	0.656963	0.646142	0.634980	0.623458	0.611555	0.599250	0.586515	0.573324	0.559643	0.545436	0.530660	0.515267	0.499199	0.482390	0.464758	0.446206	0.426615	0.405832	0.383667	0.359861	0.334066	0.305778	0.274226	0.238118	0.194936	0.138203	0.000000	0.000000	0.000000	0.000000	
-0.27	0.000000	0.000000	0.000000	0.000000	0.074162	0.156844	0.208567	0.249399	0.284077	0.314643	0.342199	0.367423	0.390768	0.412553	0.433013	0.452327	0.470638	0.488057	0.504678	0.520577	0.535817	0.550454	0.564535	0.578100	0.591185	0.603821	0.616036	0.627853	0.639296	0.650385	0.661135	0.671565	0.681689	0.691520	0.701071	0.710352	0.719375	0.728148	0.736682	0.744983	0.753060	0.760920	0.768570	0.776015	0.783262	0.790316	0.797183	0.803866	0.810370	0.816701	0.822861	0.828855	0.834686	0.840357	0.845872	0.851234	0.856446	0.861510	0.866429	0.871206	0.875842	0.880341	0.884703	0.888932	0.893029	0.896995	0.900833	0.904544	0.908130	0.911592	0.914932	0.918150	0.921249	0.924229	0.927092	0.929839	0.932470	0.934987	0.937390	0.939681	0.941860	0.943928	0.945886	0.947734	0.949474	0.951105	0.952628	0.954044	0.955353	0.956556	0.957653	0.958645	0.959531	0.960312	0.960989	0.961561	0.962029	0.962393	0.962653	0.962808	0.962860	0.962808	0.962653	0.962393	0.962029	0.961561	0.960989	0.960312	0.959531	0.958645	0.957653	0.956556	0.955353	0.954044	0.952628	0.951105	0.949474	0.947734	0.945886	0.943928	0.941860	0.939681	0.937390	0.934987	0.932470	0.929839	0.927092	0.924229	0.921249	0.918150	0.914932	0.911592	0.908130	0.904544	0.900833	0.896995	0.893029	0.888932	0.884703	0.880341	0.875842	0.871206	0.866429	0.861510	0.856446	0.851234	0.845872	0.840357	0.834686	0.828855	0.822861	0.816701	0.810370	0.803866	0.797183	0.790316	0.783262	0.776015	0.768570	0.760920	0.753060	0.744983	0.736682	0.728148	0.719375	0.710352	0.701071	0.691520	0.681689	0.671565	0.661135	0.650385	0.639296	0.627853	0.616036	0.603821	0.591185	0.578100	0.564535	0.550454	0.535817	0.520577	0.504678	0.488057	0.470638	0.452327	0.433013	0.412553	0.390768	0.367423	0.342199	0.314643	0.284077	0.249399	0.208567	0.156844	0.074162	0.000000	0.000000	0.000000	
